dh,dz,slope
4.993260,0.185254,0.037101
4.997178,0.167979,0.033615
4.992836,0.167878,0.033624
4.997200,0.167296,0.033478
4.997200,0.167296,0.033478
4.975435,0.168585,0.033884
4.996922,0.175412,0.035104
4.996922,0.175412,0.035104
4.994713,0.195948,0.039231
4.994141,0.241997,0.048456
4.994185,0.232708,0.046596
4.995851,0.203656,0.040765
4.995851,0.203656,0.040765
4.975853,0.169789,0.034123
4.997419,0.160631,0.032143
4.727482,0.112927,0.023887
5.000000,0.000000,0.000000
4.990718,0.018287,0.003664
4.996707,0.181431,0.036310
4.996707,0.181431,0.036310
4.880618,0.226064,0.046319
4.990329,0.310832,0.062287
4.924856,0.081956,0.016641
5.000000,0.000000,0.000000
4.958834,0.382737,0.077183
4.880272,0.117263,0.024028
4.090587,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.445271,0.065464,0.014727
4.997994,0.141614,0.028334
4.997994,0.141614,0.028334
4.997994,0.141614,0.028334
4.981509,0.009693,0.001946
3.757452,0.000000,0.000000
5.000000,0.000000,0.000000
4.559381,0.000000,0.000000
3.960007,0.000000,0.000000
5.000000,0.000000,0.000000
4.991117,-0.081895,-0.016408
4.993446,-0.255919,-0.051251
4.995806,-0.162186,-0.032464
5.000000,0.000000,0.000000
2.495496,0.007367,0.002952
4.999974,0.016138,0.003228
4.999974,0.016138,0.003228
4.999974,0.016138,0.003228
4.999974,0.016138,0.003228
4.999974,0.016138,0.003228
4.999974,0.016138,0.003228
4.999974,0.016138,0.003228
4.999974,0.016138,0.003228
4.999974,0.016138,0.003228
4.999974,0.016138,0.003228
4.999974,0.016138,0.003228
4.999974,0.016138,0.003228
4.999974,0.016138,0.003228
4.999974,0.016138,0.003228
4.999974,0.016138,0.003228
4.999974,0.016138,0.003228
4.999974,0.016138,0.003228
4.999974,0.016138,0.003228
4.999974,0.016138,0.003228
4.999974,0.016138,0.003228
4.999974,0.016138,0.003228
4.999974,0.016138,0.003228
4.999974,0.016138,0.003228
4.999974,0.016138,0.003228
4.999974,0.016138,0.003228
4.999974,0.016138,0.003228
4.999974,0.016138,0.003228
4.999974,0.016138,0.003228
4.999974,0.016138,0.003228
4.999974,0.016138,0.003228
4.009817,0.008494,0.002118
5.000000,0.000000,0.000000
4.101952,0.000000,0.000000
5.000000,0.000000,0.000000
4.846625,0.000000,0.000000
5.000000,0.000000,0.000000
4.998880,0.000000,0.000000
4.974478,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.890109,0.161111,0.032946
4.995570,0.210431,0.042123
4.816106,0.128458,0.026673
5.000000,0.000000,0.000000
4.998904,0.000000,0.000000
4.980757,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.936044,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.998091,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.887650,-0.655875,-0.134190
4.717889,-1.655754,-0.350952
4.717889,-1.655754,-0.350952
4.717889,-1.655754,-0.350952
4.717889,-1.655754,-0.350952
4.833685,0.387073,0.080078
4.881117,1.083835,0.222046
4.876485,0.907983,0.186196
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999575,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.984151,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.975878,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.981798,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.978424,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.987145,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.987449,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.915237,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.981812,0.101467,0.020367
4.997068,0.171199,0.034260
4.997068,0.171199,0.034260
4.959300,0.056136,0.011319
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.983925,-0.063615,-0.012764
4.997545,-0.156672,-0.031350
4.997545,-0.156672,-0.031350
4.995989,-0.123040,-0.024628
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999845,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.790351,0.000000,0.000000
5.000000,0.000000,0.000000
4.985327,0.000000,0.000000
5.000000,0.000000,0.000000
4.894327,0.000000,0.000000
5.000000,0.000000,0.000000
4.107008,0.000000,0.000000
5.000000,0.000000,0.000000
4.870345,0.152933,0.031401
4.996160,0.195937,0.039217
4.996160,0.195937,0.039217
4.996160,0.195937,0.039217
4.996160,0.195937,0.039217
4.794154,0.063321,0.013208
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.992495,-0.115621,-0.023159
4.997462,-0.159286,-0.031873
4.997462,-0.159286,-0.031873
4.917642,-0.065807,-0.013382
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.924971,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.778022,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.917080,0.000000,0.000000
5.000000,0.000000,0.000000
4.024199,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.553905,-1.987280,-0.436390
4.520302,-2.137023,-0.472761
4.520302,-2.137023,-0.472761
4.558198,-1.861592,-0.408405
4.997304,-0.164162,-0.032850
4.997304,-0.164162,-0.032850
4.973551,-0.013625,-0.002739
4.788178,1.439911,0.300722
4.788178,1.439911,0.300722
4.957125,0.285045,0.057502
4.993468,0.000000,0.000000
5.000000,0.000000,0.000000
4.999969,0.000000,0.000000
4.748442,0.194973,0.041060
4.988574,0.337841,0.067723
4.988574,0.337841,0.067723
4.988574,0.337841,0.067723
4.988574,0.337841,0.067723
4.988574,0.337841,0.067723
4.988574,0.337841,0.067723
4.988574,0.337841,0.067723
4.988574,0.337841,0.067723
4.988574,0.337841,0.067723
4.988574,0.337841,0.067723
4.978071,0.351978,0.070706
4.941401,0.763254,0.154461
4.941401,0.763254,0.154461
4.941401,0.763254,0.154461
3.279034,1.408768,0.429629
3.545735,3.525304,0.994237
3.545735,3.525304,0.994237
0.517090,0.032690,0.063218
4.861933,-1.166877,-0.240003
4.861933,-1.166877,-0.240003
4.208470,-2.013873,-0.478528
4.067078,-1.820345,-0.447580
4.964389,-0.595689,-0.119992
4.964389,-0.595689,-0.119992
4.964389,-0.595689,-0.119992
4.621040,-0.707379,-0.153078
4.886521,-1.059202,-0.216760
4.886521,-1.059202,-0.216760
4.886521,-1.059202,-0.216760
4.886521,-1.059202,-0.216760
4.886521,-1.059202,-0.216760
2.078210,-2.310219,-1.111639
4.212035,-2.694209,-0.639645
4.820300,-0.624868,-0.129633
4.613958,-0.435389,-0.094364
4.999697,-0.055043,-0.011009
4.999697,-0.055043,-0.011009
4.999697,-0.055043,-0.011009
4.999697,-0.055043,-0.011009
4.999697,-0.055043,-0.011009
4.999697,-0.055043,-0.011009
4.985314,-0.074758,-0.014996
4.910583,-0.941365,-0.191701
4.910583,-0.941365,-0.191701
4.910583,-0.941365,-0.191701
4.910583,-0.941365,-0.191701
4.858754,-0.324852,-0.066859
4.994225,-0.240244,-0.048104
4.982539,0.124934,0.025074
4.995275,0.217314,0.043504
4.993381,0.018394,0.003684
4.996661,-0.182700,-0.036564
4.996661,-0.182700,-0.036564
4.996661,-0.182700,-0.036564
4.996661,-0.182700,-0.036564
4.441972,-1.266789,-0.285186
4.546491,-2.080727,-0.457655
4.546491,-2.080727,-0.457655
4.464542,-2.033375,-0.455450
4.820846,-1.326439,-0.275147
4.820846,-1.326439,-0.275147
4.820101,-0.563852,-0.116979
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.961030,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.998913,0.035192,0.007040
4.990681,0.305134,0.061141
4.966783,0.218877,0.044068
4.998457,0.124191,0.024846
4.998457,0.124191,0.024846
4.929817,0.092416,0.018746
4.631530,0.013217,0.002854
4.998815,0.108868,0.021779
4.998815,0.108868,0.021779
4.998815,0.108868,0.021779
4.998815,0.108868,0.021779
4.943638,0.512112,0.103590
4.923442,0.871617,0.177034
4.923442,0.871617,0.177034
4.923442,0.871617,0.177034
4.923442,0.871617,0.177034
4.923442,0.871617,0.177034
4.923442,0.871617,0.177034
4.942455,0.656227,0.132773
4.997584,0.155392,0.031093
4.997584,0.155392,0.031093
4.972837,0.149958,0.030155
4.999191,0.089967,0.017996
4.999191,0.089967,0.017996
4.999191,0.089967,0.017996
4.999191,0.089967,0.017996
4.854499,0.168508,0.034712
4.995450,0.213265,0.042692
4.995450,0.213265,0.042692
4.995450,0.213265,0.042692
4.995450,0.213265,0.042692
4.995450,0.213265,0.042692
4.995450,0.213265,0.042692
4.995450,0.213265,0.042692
4.995450,0.213265,0.042692
4.995450,0.213265,0.042692
4.995450,0.213265,0.042692
4.995450,0.213265,0.042692
4.995450,0.213265,0.042692
4.995450,0.213265,0.042692
4.995450,0.213265,0.042692
4.995450,0.213265,0.042692
4.989178,0.223985,0.044894
4.994767,0.228702,0.045788
4.994767,0.228702,0.045788
4.994767,0.228702,0.045788
4.994767,0.228702,0.045788
4.994767,0.228702,0.045788
2.978927,0.720362,0.241819
4.880443,1.086867,0.222698
4.880443,1.086867,0.222698
4.923965,0.825822,0.167715
4.935857,0.798323,0.161740
4.876568,0.929531,0.190612
4.871379,1.126795,0.231309
4.871379,1.126795,0.231309
4.916665,0.832377,0.169297
4.974794,0.501424,0.100793
4.974794,0.501424,0.100793
4.483232,0.378385,0.084400
4.994007,0.244723,0.049003
3.476926,3.092061,0.889309
3.454096,3.615138,1.046623
3.454096,3.615138,1.046623
4.104949,2.572158,0.626599
4.763418,1.519819,0.319061
4.566275,-0.952819,-0.208664
4.463804,-2.252655,-0.504649
4.463804,-2.252655,-0.504649
4.463804,-2.252655,-0.504649
4.463804,-2.252655,-0.504649
4.463804,-2.252655,-0.504649
4.463804,-2.252655,-0.504649
4.000280,-1.909475,-0.477335
3.529435,0.438588,0.124266
3.729664,1.250612,0.335315
4.694702,-0.319487,-0.068053
4.994061,-0.243632,-0.048784
4.994061,-0.243632,-0.048784
4.994061,-0.243632,-0.048784
4.994061,-0.243632,-0.048784
4.994061,-0.243632,-0.048784
4.149134,0.218090,0.052563
4.988676,0.336322,0.067417
4.988676,0.336322,0.067417
4.434346,0.059598,0.013440
5.000000,0.000000,0.000000
4.807025,-0.248045,-0.051601
4.968593,-0.559542,-0.112616
4.968593,-0.559542,-0.112616
4.522563,0.196487,0.043446
4.981309,0.431923,0.086709
4.981309,0.431923,0.086709
4.979764,0.344956,0.069271
4.998265,0.131723,0.026354
4.998265,0.131723,0.026354
4.998265,0.131723,0.026354
4.944786,0.116873,0.023636
4.998967,0.101652,0.020335
4.998967,0.101652,0.020335
4.998967,0.101652,0.020335
4.701859,-1.134007,-0.241183
4.533265,-2.109386,-0.465313
4.533265,-2.109386,-0.465313
4.533265,-2.109386,-0.465313
4.723462,-1.545997,-0.327302
4.773060,-1.489260,-0.312014
4.773060,-1.489260,-0.312014
4.632329,-0.935287,-0.201904
4.997430,-0.160282,-0.032073
4.997430,-0.160282,-0.032073
4.967928,0.051355,0.010337
4.969491,0.551507,0.110979
4.969491,0.551507,0.110979
4.969491,0.551507,0.110979
4.963870,-0.273672,-0.055133
4.982601,-0.416755,-0.083642
4.982601,-0.416755,-0.083642
4.807561,-0.510867,-0.106263
4.962935,-0.607675,-0.122443
4.962935,-0.607675,-0.122443
4.794018,-0.655717,-0.136778
4.927934,-0.845854,-0.171645
4.927934,-0.845854,-0.171645
4.927934,-0.845854,-0.171645
4.954568,-0.655144,-0.132230
4.959907,-0.631920,-0.127406
4.959907,-0.631920,-0.127406
4.881466,-0.172841,-0.035408
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.995789,0.091355,0.018286
4.997493,0.158306,0.031677
4.997493,0.158306,0.031677
4.987453,0.161490,0.032379
4.997246,0.165912,0.033201
4.997246,0.165912,0.033201
4.985989,0.220554,0.044235
4.990942,0.300835,0.060276
4.990942,0.300835,0.060276
4.988636,0.311748,0.062492
4.980979,0.435717,0.087476
4.980979,0.435717,0.087476
4.980979,0.435717,0.087476
4.997098,0.057595,0.011526
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.991374,-0.166273,-0.033312
4.991852,-0.285331,-0.057159
4.991852,-0.285331,-0.057159
4.985943,-0.282689,-0.056697
4.993671,-0.251478,-0.050359
4.993671,-0.251478,-0.050359
4.993671,-0.251478,-0.050359
4.972664,-0.352505,-0.070889
4.979359,-0.453856,-0.091147
4.979359,-0.453856,-0.091147
4.971648,-0.393504,-0.079150
4.997953,-0.143064,-0.028625
4.997953,-0.143064,-0.028625
4.997953,-0.143064,-0.028625
4.961573,0.306648,0.061805
4.974931,0.500066,0.100517
4.974931,0.500066,0.100517
4.834225,0.386600,0.079971
4.988570,0.337891,0.067733
4.988570,0.337891,0.067733
4.991492,0.182113,0.036485
4.998376,0.127413,0.025491
4.998376,0.127413,0.025491
4.999259,0.050873,0.010176
5.000000,0.000000,0.000000
4.973839,0.049720,0.009996
4.996597,0.184440,0.036913
4.996597,0.184440,0.036913
4.172876,0.081401,0.019507
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.925410,0.079513,0.016143
4.995165,0.219822,0.044007
4.985918,0.200665,0.040246
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.920423,-0.014677,-0.002983
4.937811,-0.786142,-0.159209
4.937811,-0.786142,-0.159209
4.937811,-0.786142,-0.159209
4.937811,-0.786142,-0.159209
4.937811,-0.786142,-0.159209
4.937811,-0.786142,-0.159209
4.963928,-0.558834,-0.112579
4.971064,-0.537148,-0.108055
4.971064,-0.537148,-0.108055
4.896770,-0.007481,-0.001528
4.923260,0.872644,0.177249
4.923260,0.872644,0.177249
4.923260,0.872644,0.177249
4.923260,0.872644,0.177249
4.272683,-0.008566,-0.002005
4.878921,-1.093681,-0.224165
4.878921,-1.093681,-0.224165
4.878921,-1.093681,-0.224165
4.542772,1.389652,0.305904
4.694404,1.721212,0.366652
4.691382,1.674210,0.356869
4.984550,0.392762,0.078796
4.984550,0.392762,0.078796
4.973451,0.100580,0.020223
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.921236,0.116323,0.023637
4.997357,0.162550,0.032527
4.997357,0.162550,0.032527
3.843322,0.585113,0.152241
4.632862,1.025687,0.221394
4.828080,1.299864,0.269230
4.828080,1.299864,0.269230
4.822721,0.896325,0.185855
4.975426,0.495118,0.099513
4.975426,0.495118,0.099513
4.975426,0.495118,0.099513
4.868272,0.064012,0.013149
4.997622,-0.154161,-0.030847
4.997622,-0.154161,-0.030847
4.780327,-0.089320,-0.018685
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.910007,0.040138,0.008175
4.997368,0.162203,0.032458
4.997368,0.162203,0.032458
4.992584,0.219014,0.043868
4.974255,0.506737,0.101872
4.974255,0.506737,0.101872
4.573386,0.402969,0.088112
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.945130,0.019613,0.003966
4.998516,0.121797,0.024367
4.998516,0.121797,0.024367
4.998516,0.121797,0.024367
4.812232,-0.103217,-0.021449
4.998182,-0.134810,-0.026972
4.998182,-0.134810,-0.026972
4.991768,0.256216,0.051328
4.991289,0.295009,0.059105
4.991289,0.295009,0.059105
4.995754,0.041600,0.008327
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999888,0.000000,0.000000
5.000000,0.000000,0.000000
4.589233,-0.283777,-0.061835
4.967694,-0.567468,-0.114232
4.872808,0.584772,0.120007
4.951732,0.693074,0.139966
4.805613,0.632419,0.131600
4.988303,0.341801,0.068520
4.988303,0.341801,0.068520
4.863568,0.292238,0.060087
4.998008,0.141136,0.028238
4.998008,0.141136,0.028238
4.935542,0.431590,0.087445
4.928135,0.844676,0.171399
4.819540,0.561461,0.116497
4.983968,0.400081,0.080274
4.983968,0.400081,0.080274
4.905712,0.384736,0.078426
4.991660,0.288665,0.057829
4.991660,0.288665,0.057829
4.991660,0.288665,0.057829
4.837543,-0.339585,-0.070198
4.958335,-0.644140,-0.129910
4.958335,-0.644140,-0.129910
4.958335,-0.644140,-0.129910
4.886908,0.671922,0.137494
4.944233,0.744686,0.150617
4.827131,-0.259967,-0.053855
4.668203,-1.791055,-0.383671
4.668203,-1.791055,-0.383671
4.510314,-1.427277,-0.316447
4.907228,-0.958702,-0.195365
4.907228,-0.958702,-0.195365
4.907228,-0.958702,-0.195365
4.973553,-0.104895,-0.021091
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.940966,0.154773,0.031324
4.996114,0.197091,0.039449
4.981161,0.179528,0.036041
4.998403,0.126384,0.025285
4.998403,0.126384,0.025285
4.998403,0.126384,0.025285
4.979966,0.189821,0.038117
4.988187,0.343494,0.068862
4.988187,0.343494,0.068862
1.892028,0.569679,0.301094
4.929065,0.827406,0.167863
4.954074,0.676133,0.136480
4.954074,0.676133,0.136480
4.881288,0.585212,0.119889
4.976943,0.479627,0.096370
4.976943,0.479627,0.096370
4.976943,0.479627,0.096370
4.967868,0.367736,0.074023
4.993421,0.256415,0.051351
4.993421,0.256415,0.051351
4.993421,0.256415,0.051351
4.951933,0.576080,0.116334
4.966378,0.578872,0.116558
4.966378,0.578872,0.116558
4.966378,0.578872,0.116558
4.985722,0.326267,0.065440
4.992151,0.280055,0.056099
4.992151,0.280055,0.056099
4.952850,0.160686,0.032443
4.997609,-0.154622,-0.030939
4.997609,-0.154622,-0.030939
4.960404,-0.148294,-0.029896
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.994102,-0.083881,-0.016796
4.997695,-0.151790,-0.030372
4.997695,-0.151790,-0.030372
4.958776,-0.055539,-0.011200
4.995139,0.220420,0.044127
4.995139,0.220420,0.044127
4.941038,0.048688,0.009854
4.998202,0.134081,0.026826
4.998202,0.134081,0.026826
4.998202,0.134081,0.026826
4.995576,0.138499,0.027724
4.998005,0.141231,0.028258
4.998005,0.141231,0.028258
4.998005,0.141231,0.028258
4.998005,0.141231,0.028258
4.998005,0.141231,0.028258
4.998005,0.141231,0.028258
4.998005,0.141231,0.028258
4.998005,0.141231,0.028258
4.998005,0.141231,0.028258
4.994123,0.005283,0.001058
4.999734,-0.051576,-0.010316
4.999734,-0.051576,-0.010316
4.999734,-0.051576,-0.010316
4.999734,-0.051576,-0.010316
4.999734,-0.051576,-0.010316
4.999734,-0.051576,-0.010316
4.999734,-0.051576,-0.010316
4.999924,-0.002602,-0.000520
2.459725,0.000000,0.000000
5.000000,0.000000,0.000000
4.477124,0.246122,0.054973
4.663178,0.107998,0.023160
4.998733,-0.112552,-0.022516
4.998733,-0.112552,-0.022516
4.998733,-0.112552,-0.022516
4.987154,-0.016463,-0.003301
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.997448,0.126093,0.025231
4.997259,0.165550,0.033128
4.990446,0.039413,0.007898
4.996016,-0.199568,-0.039945
4.627735,0.034901,0.007542
3.000437,0.689801,0.229900
4.992124,-0.280531,-0.056195
1.787863,-0.406599,-0.227422
3.237190,0.730941,0.225795
4.153755,0.428607,0.103185
4.987826,0.071393,0.014313
4.988825,0.000000,0.000000
5.000000,0.000000,0.000000
4.985340,0.000000,0.000000
5.000000,0.000000,0.000000
1.727252,-0.175796,-0.101778
4.992331,-0.276832,-0.055451
4.884326,0.047183,0.009660
4.998698,0.114077,0.022821
4.998698,0.114077,0.022821
4.998698,0.114077,0.022821
4.998698,0.114077,0.022821
4.998698,0.114077,0.022821
4.998698,0.114077,0.022821
4.998698,0.114077,0.022821
4.998698,0.114077,0.022821
4.998698,0.114077,0.022821
4.998698,0.114077,0.022821
4.998698,0.114077,0.022821
4.998698,0.114077,0.022821
4.998698,0.114077,0.022821
4.998698,0.114077,0.022821
4.998698,0.114077,0.022821
4.998698,0.114077,0.022821
4.998698,0.114077,0.022821
4.998698,0.114077,0.022821
4.998698,0.114077,0.022821
4.998698,0.114077,0.022821
4.998698,0.114077,0.022821
4.998698,0.114077,0.022821
4.998698,0.114077,0.022821
4.998698,0.114077,0.022821
4.576652,-0.005779,-0.001263
4.996757,-0.180074,-0.036038
4.996757,-0.180074,-0.036038
4.957192,0.198160,0.039974
4.982371,0.419502,0.084197
4.982371,0.419502,0.084197
4.982371,0.419502,0.084197
4.982371,0.419502,0.084197
4.982371,0.419502,0.084197
4.916869,0.146660,0.029828
4.998569,0.119600,0.023927
4.998569,0.119600,0.023927
4.998569,0.119600,0.023927
4.988755,0.132412,0.026542
4.998118,0.137170,0.027444
4.998118,0.137170,0.027444
4.939658,0.161177,0.032629
4.982097,0.422743,0.084852
4.982097,0.422743,0.084852
4.982097,0.422743,0.084852
4.982097,0.422743,0.084852
4.982097,0.422743,0.084852
4.907800,0.591066,0.120434
4.929536,0.836465,0.169684
4.929536,0.836465,0.169684
4.929536,0.836465,0.169684
4.929536,0.836465,0.169684
4.929536,0.836465,0.169684
4.157867,1.896529,0.456130
4.374012,2.422399,0.553816
4.374012,2.422399,0.553816
4.374012,2.422399,0.553816
4.374012,2.422399,0.553816
4.348722,2.251294,0.517691
4.960228,0.629394,0.126888
4.960228,0.629394,0.126888
4.960228,0.629394,0.126888
4.960228,0.629394,0.126888
4.960228,0.629394,0.126888
4.960228,0.629394,0.126888
4.960228,0.629394,0.126888
4.951719,0.061267,0.012373
4.966030,-0.581846,-0.117165
4.966030,-0.581846,-0.117165
4.966030,-0.581846,-0.117165
4.966030,-0.581846,-0.117165
4.966030,-0.581846,-0.117165
4.966030,-0.581846,-0.117165
4.980962,-0.136011,-0.027306
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.995769,0.111528,0.022325
4.997221,0.166690,0.033356
4.997221,0.166690,0.033356
4.943602,0.055093,0.011144
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.753351,0.277543,0.058389
4.972792,0.520901,0.104750
4.972792,0.520901,0.104750
4.972792,0.520901,0.104750
4.972792,0.520901,0.104750
4.364346,0.676714,0.155055
4.952262,0.689272,0.139183
4.952262,0.689272,0.139183
1.636431,0.383593,0.234408
5.000000,0.000000,0.000000
4.999752,0.000000,0.000000
5.000000,0.000000,0.000000
4.910419,0.000000,0.000000
5.000000,0.000000,0.000000
4.999753,0.000000,0.000000
5.000000,0.000000,0.000000
4.498533,-0.086137,-0.019148
4.992964,-0.265165,-0.053108
4.992964,-0.265165,-0.053108
4.992964,-0.265165,-0.053108
4.992964,-0.265165,-0.053108
4.980503,-0.253202,-0.050839
5.000000,0.000000,0.000000
4.785419,0.000000,0.000000
5.000000,0.000000,0.000000
4.098945,0.000000,0.000000
4.989709,0.051588,0.010339
4.997360,0.162462,0.032510
4.997360,0.162462,0.032510
4.656004,0.205315,0.044097
4.402097,0.335804,0.076283
4.993111,0.262373,0.052547
4.123815,0.242000,0.058684
4.998144,0.136236,0.027257
4.998144,0.136236,0.027257
4.998144,0.136236,0.027257
4.499834,0.163126,0.036252
4.996352,0.190955,0.038219
4.996352,0.190955,0.038219
4.966478,-0.220002,-0.044297
4.992166,-0.279783,-0.056044
4.992166,-0.279783,-0.056044
4.575944,-0.638280,-0.139486
4.776083,-1.479536,-0.309780
4.776083,-1.479536,-0.309780
4.776083,-1.479536,-0.309780
4.776083,-1.479536,-0.309780
4.776083,-1.479536,-0.309780
4.776083,-1.479536,-0.309780
4.776083,-1.479536,-0.309780
4.960562,-0.479709,-0.096705
4.989596,-0.322390,-0.064612
4.989596,-0.322390,-0.064612
4.974339,-0.396888,-0.079787
4.982318,-0.420129,-0.084324
4.982318,-0.420129,-0.084324
4.912477,-0.239513,-0.048756
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.970184,0.090439,0.018196
4.997635,0.153767,0.030768
4.997635,0.153767,0.030768
4.829884,1.246475,0.258075
4.839448,0.908045,0.187634
4.985508,0.380405,0.076302
4.984258,0.389608,0.078168
4.958406,0.643590,0.129798
4.958406,0.643590,0.129798
4.981108,0.283019,0.056819
4.998267,0.131627,0.026335
4.998267,0.131627,0.026335
