dh,dz,slope
0.956002,0.167768,0.175489
0.986556,0.163426,0.165653
0.986556,0.163426,0.165653
0.986556,0.163426,0.165653
0.986556,0.163426,0.165653
0.986556,0.163426,0.165653
0.986556,0.163426,0.165653
0.986556,0.163426,0.165653
0.986556,0.163426,0.165653
0.986556,0.163426,0.165653
0.986556,0.163426,0.165653
0.986556,0.163426,0.165653
0.986556,0.163426,0.165653
0.986556,0.163426,0.165653
0.986556,0.163426,0.165653
0.986556,0.163426,0.165653
0.986556,0.163426,0.165653
0.986556,0.163426,0.165653
0.989537,0.047115,0.047613
0.999489,0.031970,0.031987
0.999489,0.031970,0.031987
0.999489,0.031970,0.031987
0.999489,0.031970,0.031987
0.999489,0.031970,0.031987
0.999489,0.031970,0.031987
0.999489,0.031970,0.031987
0.999489,0.031970,0.031987
0.999489,0.031970,0.031987
0.999489,0.031970,0.031987
0.999489,0.031970,0.031987
0.999489,0.031970,0.031987
0.999489,0.031970,0.031987
0.999489,0.031970,0.031987
0.998138,0.043810,0.043891
0.996776,0.080241,0.080500
0.996776,0.080241,0.080500
0.996776,0.080241,0.080500
0.996776,0.080241,0.080500
0.996776,0.080241,0.080500
0.996776,0.080241,0.080500
0.996776,0.080241,0.080500
0.996776,0.080241,0.080500
0.996776,0.080241,0.080500
0.996776,0.080241,0.080500
0.996776,0.080241,0.080500
0.996776,0.080241,0.080500
0.996776,0.080241,0.080500
0.996776,0.080241,0.080500
0.996776,0.080241,0.080500
0.996776,0.080241,0.080500
0.996776,0.080241,0.080500
0.996776,0.080241,0.080500
0.969053,0.114837,0.118504
0.989726,0.142974,0.144458
0.989726,0.142974,0.144458
0.989726,0.142974,0.144458
0.989726,0.142974,0.144458
0.989726,0.142974,0.144458
0.989726,0.142974,0.144458
0.989726,0.142974,0.144458
0.989726,0.142974,0.144458
0.989726,0.142974,0.144458
0.989726,0.142974,0.144458
0.989726,0.142974,0.144458
0.989726,0.142974,0.144458
0.989726,0.142974,0.144458
0.989726,0.142974,0.144458
0.989726,0.142974,0.144458
0.989726,0.142974,0.144458
0.988885,0.100036,0.101160
0.996220,0.086861,0.087190
0.996220,0.086861,0.087190
0.996220,0.086861,0.087190
0.996220,0.086861,0.087190
0.996220,0.086861,0.087190
0.996220,0.086861,0.087190
0.996220,0.086861,0.087190
0.996220,0.086861,0.087190
0.996220,0.086861,0.087190
0.996220,0.086861,0.087190
0.996220,0.086861,0.087190
0.996220,0.086861,0.087190
0.996220,0.086861,0.087190
0.996220,0.086861,0.087190
0.996220,0.086861,0.087190
0.976481,0.082975,0.084974
0.996726,0.080859,0.081125
0.996726,0.080859,0.081125
0.996726,0.080859,0.081125
0.996726,0.080859,0.081125
0.996726,0.080859,0.081125
0.996726,0.080859,0.081125
0.996726,0.080859,0.081125
0.996726,0.080859,0.081125
0.996726,0.080859,0.081125
0.996726,0.080859,0.081125
0.996726,0.080859,0.081125
0.922258,0.100658,0.109143
0.988456,0.151505,0.153275
0.988456,0.151505,0.153275
0.988456,0.151505,0.153275
0.988456,0.151505,0.153275
0.988456,0.151505,0.153275
0.988456,0.151505,0.153275
0.988456,0.151505,0.153275
0.988456,0.151505,0.153275
0.988456,0.151505,0.153275
0.988456,0.151505,0.153275
0.988456,0.151505,0.153275
0.988456,0.151505,0.153275
0.880177,0.211898,0.240744
0.972434,0.233178,0.239787
0.972434,0.233178,0.239787
0.972434,0.233178,0.239787
0.972434,0.233178,0.239787
0.972434,0.233178,0.239787
0.972434,0.233178,0.239787
0.972434,0.233178,0.239787
0.962623,0.190933,0.198347
0.986837,0.161717,0.163874
0.986837,0.161717,0.163874
0.986837,0.161717,0.163874
0.986837,0.161717,0.163874
0.986837,0.161717,0.163874
0.986837,0.161717,0.163874
0.986837,0.161717,0.163874
0.986837,0.161717,0.163874
0.986837,0.161717,0.163874
0.986837,0.161717,0.163874
0.986837,0.161717,0.163874
0.899018,0.065110,0.072424
0.998894,0.047011,0.047063
0.998894,0.047011,0.047063
0.998894,0.047011,0.047063
0.998894,0.047011,0.047063
0.998894,0.047011,0.047063
0.998894,0.047011,0.047063
0.998894,0.047011,0.047063
0.998894,0.047011,0.047063
0.998894,0.047011,0.047063
0.954271,0.067302,0.070527
0.989388,0.145299,0.146858
0.989388,0.145299,0.146858
0.989388,0.145299,0.146858
0.989388,0.145299,0.146858
0.989388,0.145299,0.146858
0.989388,0.145299,0.146858
0.989388,0.145299,0.146858
0.989388,0.145299,0.146858
0.989388,0.145299,0.146858
0.989388,0.145299,0.146858
0.989388,0.145299,0.146858
0.989388,0.145299,0.146858
0.987795,0.142996,0.144763
0.991828,0.127583,0.128634
0.991828,0.127583,0.128634
0.991828,0.127583,0.128634
0.991828,0.127583,0.128634
0.991828,0.127583,0.128634
0.991828,0.127583,0.128634
0.991828,0.127583,0.128634
0.991828,0.127583,0.128634
0.991828,0.127583,0.128634
0.991828,0.127583,0.128634
0.991828,0.127583,0.128634
0.991828,0.127583,0.128634
0.991828,0.127583,0.128634
0.991828,0.127583,0.128634
0.991828,0.127583,0.128634
