time,dx,dy,dz
0,-0.8173873046998024,0.22939275251146493,-0.3924536779879573
1,-0.8173873046999383,0.22939275251147273,-0.3924536779879573
2,-0.8512879858874853,0.03289466971129978,0.23136889888187115
3,-0.8512879858660208,0.032894669711291985,0.23136889888150747
4,-0.8512879858660208,0.03289466971129978,0.23136889888187115
5,-0.8512879858875533,0.0328946701442195,0.23136889888187115
6,-0.8512879858875533,0.0328946697112842,0.23136889888150747
7,-0.8512879858658171,0.03289466971130756,0.23136889888187115
8,-0.8512879858660888,0.0328946697112842,0.23136889888150747
9,-0.8512879858875533,0.032894669711291985,0.23136889888187115
10,-0.8755027581398029,0.10482549254020275,0.3468915983019538
11,-0.8755027581612674,0.10482549254021054,0.3468915983019538
12,-0.8755027581398029,0.10482549254021054,0.3468915983023175
13,-0.8755027581399388,0.10482549254021054,0.3468915983019538
14,-0.8755027581612674,0.10482549210728304,0.3468915983019538
15,-0.8755027581398029,0.10482549254019496,0.3468915983019538
16,-0.8755027581398709,0.10482549254021054,0.3468915983023175
17,-0.8755027581612674,0.10482549254021054,0.3468915983019538
18,-0.8755027581398709,0.10482549254021054,0.3468915983019538
19,-0.7205282156260706,0.32688017326444124,0.3113461523266277
20,-0.7205282156045383,0.32688017369735317,0.3113461523266277
21,-0.7205282156046062,0.32688017326443347,0.311346152326264
22,-0.7205282156260027,0.32688017369737654,0.3113461523266277
23,-0.7205282156260706,0.32688017326443347,0.3113461523266277
24,-0.7205282156045383,0.3268801732644179,0.3113461523266277
25,-0.7205282156046062,0.32688017369737654,0.3113461523266277
26,-0.7205282156260706,0.32688017326444124,0.311346152326264
27,-0.7205282156260027,0.32688017369735317,0.3113461523266277
28,-0.7205282156045383,0.32688017326443347,0.3113461523266277
29,-0.7011563977984049,0.46092537728681154,0.5032915605940435
30,-0.7011563977984049,0.460925377286796,0.5032915605940435
31,-0.7011563977984049,0.4609253768538685,0.5032915605944072
32,-0.7011563977983369,0.4609253772868038,0.5032915605940435
33,-0.7011563977984049,0.4609253772868038,0.5032915605940435
34,-0.5946113998107042,0.35125202877737316,0.6312551661060176
35,-0.5946113998108401,0.3512520287773654,0.6312551661056539
36,-0.5946113998107722,0.35125202834445346,0.6312551661060176
37,-0.5946113998107722,0.3512520287773654,0.6312551661056539
38,-0.5946113998108401,0.351252028777381,0.6312551661060176
39,-0.31372004148160565,0.3878098116138475,0.05541894130304307
40,-0.3137200414602091,0.38780981161383965,0.05541894130304307
41,-0.31372004148180943,0.3878098111809277,0.055418941303406764
42,-0.31372004146007326,0.38780981161383965,0.05541894130304307
43,-0.3137200414816736,0.38780981161385525,0.05541894130304307
44,-0.088522659358887,0.6003019241073597,0.6912381061894941
45,-0.08852265935875113,0.6003019245402716,0.6912381061894941
46,-0.08852265935875113,0.6003019241073363,0.6912381061894941
47,-0.08852265935875113,0.6003019245402872,0.6912381061894941
48,-0.08852265935875113,0.6003019241073441,0.6912381061894941
49,-0.088522659358887,0.6003019245402794,0.6912381061894941
50,-0.08852265935861528,0.600301924107352,0.6912381061894941
